baseMean log2FoldChange lfcSE stat pvalue padj
ENST00000392715.6_103335704_103336037_231 551.849867022824 -22.4828906379622 5.57231720252686 -4.0347470936807 5.46611410461675e-05 0.00201070765474871
ENST00000392750.6_167734254_167734756_192 126.509834020384 -18.1025599688374 5.33687977187034 -3.3919744762197 0.000693909038903349 0.00986784708179798
ENST00000392750.6_167734273_167734667_84 126.509834020384 -18.1025599688374 5.33687977187034 -3.3919744762197 0.000693909038903349 0.00986784708179798
ENST00000392750.6_167734289_167734689_90 126.509834020384 -18.1025599688374 5.33687977187034 -3.3919744762197 0.000693909038903349 0.00986784708179798
ENST00000392776.3_47130908_47143525_153 161.799579097649 -21.3408370029431 4.722068752369 -4.51938294889008 6.20201250426616e-06 0.000447567801675055
ENST00000392781.6_161104841_161105344_165 65.9089617648846 17.3083885609551 4.80219979116448 3.60426248670467 0.000313040567382683 0.00567720648533856
ENST00000392807.8_108562620_108564083_141 33.6325206926537 16.4261122324047 4.90855162654566 3.34642751714611 0.000818600780260087 0.0111380617456861
ENST00000392826.6_151062621_151064290_132 53.5740652593463 12.6536619131517 4.44432634304841 2.84714958723586 0.00441126287669213 0.0436578485703481
ENST00000392859.7_118572391_118583183_165 307.62998432855 20.0244709463636 5.32255421591005 3.76219201046501 0.000168430657928437 0.0038895317545063
ENST00000392859.7_118572393_118572548_156 307.33172984351 19.8189512104381 5.31672839000866 3.72765914611746 0.000193266519327967 0.00421928015173614
ENST00000392882.6_100369194_100375394_177 240.19739486854 -18.779331747022 5.37663087862965 -3.49276938866376 0.000478039149222518 0.00751821918869935
ENST00000392894.7_149812717_149813088_372 19.8754449135668 30 6.60894398660161 4.53930311118075 5.6440453524573e-06 0.000426556423937441
ENST00000392910.6_143382050_143382605_255 541.05366871859 -20.7577720440576 4.81362668393544 -4.31229370431502 1.61569610361037e-05 0.000926902742846754
ENST00000392981.6_142432889_142447978_114 24.4328563910233 30 6.54078133698912 4.58660799900853 4.50505407874314e-06 0.000386094606412615
ENST00000392990.6_96502564_96520128_111 104.590264900143 24.8501562110321 5.40841584360097 4.59471995675663 4.33330825689577e-06 0.00037777890873424
ENST00000392990.6_96502568_96520147_126 112.813225964382 24.0575091112121 4.82797639861654 4.98293842490734 6.26258840991173e-07 0.000164757602806836
ENST00000393006.5_127770902_127811166_258 32.095627948795 15.7088412843669 5.57708627997956 2.81667532036539 0.00485235514204882 0.0469610817670648
ENST00000393038.2_59697780_59707432_261 98.3424274469013 21.6042620664135 5.4428702879925 3.96927740756097 7.20909151325184e-05 0.00240239408057905
ENST00000393038.2_59697824_59707401_186 84.7057611012573 21.9015955902658 5.44488939501137 4.02241331299256 5.76048582048461e-05 0.00208034774645871
ENST00000393038.2_59707392_59707481_90 48.3147628109912 22.6515417999347 5.93512700022277 3.81652183669945 0.000135346102006462 0.00349128678546725
ENST00000393104.6_110871860_110875986_180 101.926772156207 17.292027197315 5.46090934222833 3.1665105779359 0.00154279734844159 0.0186044262786979
ENST00000393118.6_134891406_134928866_381 148.843017148893 -20.2442227575824 5.42220021905732 -3.73358082322936 0.00018877657739281 0.00415618431805452
ENST00000393193.6_51153596_51155766_183 1803.46307493214 -23.220662951639 5.66806320477541 -4.09675441376082 4.18982978621354e-05 0.00172093532335512
ENST00000393196.7_51153563_51155766_216 1455.01907350411 -24.9865727780156 4.79648657544416 -5.2093490485172 1.89504311680573e-07 8.50756770701081e-05
ENST00000393218.6_92732725_92748648_369 117.295908341354 -20.1753343955461 5.41829527824071 -3.72355756921703 0.000196435042639396 0.00426355148563535
ENST00000393241.8_94492875_94493757_69 71.4132432612983 16.8629795206417 5.42459666096744 3.10861444169275 0.00187966833975979 0.0219595766944337
ENST00000393241.8_94492901_94493846_132 71.7262516007721 16.990750970935 4.78693861068646 3.54939813370586 0.000386112821139338 0.00645597410953293
ENST00000393263.7_76074209_76084619_84 268.33516363094 18.7151827515386 5.40594749667837 3.46196161968609 0.00053625362175695 0.00821919406178877
ENST00000393312.5_127391577_127392300_81 47.025785959614 15.7307629889965 5.53751685003491 2.84076119585936 0.00450060002008076 0.0443099102403357
ENST00000393399.6_82860116_82900409_240 126.272905041397 13.0536854734894 4.55236946359804 2.86744860624125 0.00413796005532797 0.0416068180018911
ENST00000393467.1_116526427_116526600_174 1013.61954111256 -23.8038577257058 4.73542307563026 -5.02676473580718 4.98823694712649e-07 0.000146018341676906
ENST00000393481.6_116223011_116234592_75 168.530324887489 -20.5421446919533 4.78995700837912 -4.28858644368179 1.79813817033426e-05 0.000984759016156578
ENST00000393562.6_154536177_154547234_576 311.993423001251 -21.3635702247558 5.41513641142244 -3.94515827518075 7.97472860421288e-05 0.00254011911027829
ENST00000393565.5_177468885_177473525_105 71.567199753761 17.2723532830057 4.7865764733164 3.60849834517288 0.00030797447865729 0.00560734785560559
ENST00000393565.5_177473464_177473631_168 68.707962900619 15.7471288747838 5.37371743154833 2.93039763913426 0.00338528504105948 0.0354895695590717
ENST00000393576.7_177426799_177426864_66 33.1104251520493 17.0377410513636 4.90734347363607 3.47188680451983 0.000516814203776588 0.00797417075292556
ENST00000393695.7_72035965_72080541_165 153.40524234778 18.140228925983 5.4433333309473 3.33255889784469 0.000860512543259929 0.0115458117771741
ENST00000393812.3_44256841_44257550_189 61.0605678380812 18.1826384109404 4.86623609450838 3.73648915872778 0.000186607490651408 0.00411933805836807
ENST00000393820.2_171387879_171390054_132 82.9596054446399 18.9414465733427 5.59177523354981 3.38737624139412 0.000705645450893434 0.00998296057382791
ENST00000393891.8_56724460_56725011_114 265.155759551803 19.5520797046522 5.37630261583692 3.63671487669943 0.000276137299746271 0.00521075935692455
ENST00000393891.8_56725021_56725179_159 261.129324003758 17.6247462468499 5.27567249730953 3.34075821723924 0.000835499478048394 0.0113308994466681
ENST00000393891.8_56725189_56725260_72 290.455903404325 13.8212363907637 4.51086646965596 3.06398703746552 0.00218408373327914 0.0247777861739122
ENST00000393896.6_41912536_41918992_306 529.361205050813 -21.6684920063227 4.81111353071909 -4.50384133900995 6.67360386608852e-06 0.00046700621532273
ENST00000393896.6_41913896_41919000_126 503.482868632693 -17.7124950129692 5.28584976186388 -3.35092668368302 0.000805416232164865 0.0110082045522803
ENST00000393974.7_41518682_41518924_243 15.1260674081161 14.7508274243564 5.1816970719543 2.84671744015962 0.00441725508177348 0.0436859486043488
ENST00000394048.9_56128240_56128482_243 340.387846728107 -18.8781723966374 5.31581643427721 -3.5513213501708 0.000383302109811746 0.00642966860312544
ENST00000394074.6_66823564_66830909_192 130.452075728607 -20.0185424011734 5.27682526130739 -3.79367165101344 0.000148435934278278 0.00367110709627161
ENST00000394153.6_136169668_136206446_180 143.181127737815 -20.4718734881045 5.43180963578492 -3.76888640449312 0.000163977487768279 0.00384398785642185
ENST00000394156.7_65004754_65004936_183 546.911436193848 -20.096906248345 5.46775357148909 -3.67553255383303 0.000237353771133652 0.00477083375469657
ENST00000394156.7_65004909_65004977_69 544.89478544133 19.7100467501437 4.85285344621038 4.06153760228127 4.87505639772485e-05 0.00188153639075421
ENST00000394156.7_65005016_65053861_84 560.495435904545 22.0503088966107 5.52760201912908 3.98912744085092 6.63167876037172e-05 0.00228383588262114
ENST00000394157.7_73147866_73148069_114 159.644921455848 -23.1773125787803 4.76326169268101 -4.86584909126312 1.13966455333905e-06 0.000249328613098129
ENST00000394181.6_98521688_98522968_129 44.4491466770168 15.8561359201832 5.56222839638199 2.85068048095562 0.00436257840101945 0.0433204243657849
ENST00000394308.7_97869172_97872408_102 143.521705157801 -18.9517944335819 5.22304980989087 -3.62849199670525 0.000285081586109909 0.00531389519723345
ENST00000394308.7_97869792_97872460_132 142.358500565401 -18.0936822282692 5.18474929581939 -3.48978922526855 0.000483401650899126 0.00757322688833515
ENST00000394335.6_132023315_132063448_261 126.407630476559 -20.6991990242954 4.71941789830284 -4.38596442831202 1.15472992709724e-05 0.000714265757137663
ENST00000394335.6_132023352_132063437_213 123.958778703085 -19.8641520114812 5.33590884366229 -3.7227307649895 0.000197079643296698 0.00426955651104419
ENST00000394366.6_69767260_69767319_60 195.180780924911 18.6372477698579 5.44651312172943 3.42186778096662 0.000621925492936987 0.00910908279242837
ENST00000394366.6_69767304_69768144_84 198.817664232673 12.4119873314668 3.94344015115691 3.14750239783034 0.00164671755357946 0.0196579863726702
ENST00000394391.8_57440956_57447454_141 46.3910230104557 15.589801411714 5.53610778112213 2.81602201909335 0.00486223341056336 0.0470347815166132
ENST00000394417.6_63841221_63856368_75 100.728603864089 18.8265047719971 5.54467385204359 3.39542149355787 0.000685230220035216 0.00977039766477539
ENST00000394434.6_146177635_146182612_156 435.531927536903 14.3254523418616 3.87334105923942 3.69847429461185 0.000216899310975646 0.00452320596005861
ENST00000394434.6_146182561_146182647_87 405.93991565012 16.038601273449 4.33849281534121 3.69681406794898 0.000218322120240847 0.00452618233020015
ENST00000394440.7_61885022_61888755_426 839.064333538208 -22.1384536807651 5.5236123008009 -4.00796661227565 6.12437757822322e-05 0.00215738985418648
ENST00000394514.6_141970861_141973736_171 30.9592966595228 16.4350732735493 5.70847819831173 2.87906385950811 0.00398857560391179 0.0403782567286413
ENST00000394514.6_141973589_141978385_237 31.524056514386 16.5508207029257 5.70954317752216 2.89879946404197 0.0037459439646321 0.038379998219833
ENST00000394519.5_141970861_141973736_171 43.0053679195444 17.0180734720817 5.63335859409235 3.02094624154202 0.00251986094331557 0.0279240362118897
ENST00000394520.6_141970861_141973736_171 43.0053679195444 17.0180734720817 5.63335859409235 3.02094624154202 0.00251986094331557 0.0279240362118897
ENST00000394580.2_5690332_5690421_90 545.737442906017 -19.5318405017971 4.78812965034063 -4.07922130939116 4.51868045104444e-05 0.00179911868111652
ENST00000394580.2_5690382_5690459_78 538.225261927061 -18.0500888532217 4.78797315285123 -3.76988096570109 0.000163325425910807 0.00384398785642185
ENST00000394580.2_5690425_5690556_132 545.513935484696 22.8850936724301 5.44165604932428 4.20553843627655 2.60461316738847e-05 0.00127973942705481
ENST00000394670.8_32350127_32350195_69 262.22555725372 -17.6033961700735 5.25334156271452 -3.3508950369824 0.0008055082788621 0.0110082045522803
ENST00000394670.8_32350222_32351791_111 273.4902754117 -21.0192420182138 5.39641587087983 -3.89503746952454 9.81835508712579e-05 0.0028619885407192
ENST00000394673.6_32350222_32351791_111 269.551441020717 -21.0123081164967 5.39551184472875 -3.89440496493861 9.84400755705738e-05 0.00286544721375493
ENST00000394679.9_32350215_32350310_96 121.473127968368 -21.4513670610341 5.32477789699116 -4.02859376973366 5.6111479828529e-05 0.00205502785738139
ENST00000394679.9_32350222_32351803_111 121.962898323062 -21.5216305356355 5.3271025564782 -4.04002556877066 5.34453745456151e-05 0.00198281412534831
ENST00000394800.6_139293566_139307312_84 488.590309081611 21.6750147709466 5.42855419095747 3.99277855732774 6.53035484295204e-05 0.00226772982253122
ENST00000394803.9_102826580_102827979_93 44.1466051148153 -21.7459531966872 5.44665558947155 -3.99253318655256 6.53711806120431e-05 0.00226818352629449
ENST00000394803.9_102826612_102828137_219 43.4983933431246 -21.6813498563249 5.4454266448016 -3.98157045729791 6.84614203562826e-05 0.00232517054099782
ENST00000394805.7_139307241_139307312_72 485.42843212134 21.665392148794 5.42865780486556 3.99092978919687 6.58147638173802e-05 0.00227030895236269
ENST00000394847.3_73408210_73408317_108 312.989229505374 17.7290677271674 5.32491809507551 3.32945360109167 0.000870165612773275 0.0116527622506916
ENST00000394847.3_73408214_73408357_144 312.989229505374 17.7290677271674 5.32491809507551 3.32945360109167 0.000870165612773275 0.0116527622506916
ENST00000394890.6_73073818_73074893_96 738.516450017855 -22.5314867833974 4.83418524506463 -4.66086540775419 3.14882592091724e-06 0.00037777890873424
ENST00000394949.8_75430403_75451449_96 116.805247272766 -18.6074627484831 5.26420799970744 -3.53471267653504 0.000408218778270536 0.00672017027975104
ENST00000394970.6_52149949_52154491_261 35.8568891778194 15.9415063271894 5.56927310987286 2.86240340753433 0.0042044139303465 0.0421088464666859
ENST00000394975.2_31091240_31094862_519 156.012609625883 -22.4874414355078 5.51532380854403 -4.07726585348832 4.55683803811832e-05 0.0018082596801491
ENST00000395081.6_74458840_74461153_174 37.9586066161352 16.513469953603 4.92792798276362 3.35099660777553 0.00080521288753699 0.0110082045522803
ENST00000395159.6_58411915_58424079_129 40.368339197899 30 6.56167513832205 4.57200324118326 4.83083464754179e-06 0.0004011707676103
ENST00000395159.6_58411967_58424089_87 38.6740596333093 30 6.56448631431356 4.57004532625597 4.87618740488731e-06 0.0004011707676103
ENST00000395198.7_68073059_68073184_126 182.578732444966 -19.4343968421537 5.33138254996114 -3.64528274983668 0.000267097972398711 0.00512579012866908
ENST00000395198.7_68073120_68073670_81 182.794803035529 -19.5589019090631 5.3357420705558 -3.6656385654387 0.000246722177145447 0.0048728739788136
ENST00000395308.5_55580352_55601861_108 1518.67325642222 19.6704734099027 5.50784054523719 3.57135854757314 0.000355134332977246 0.00614565729344929
ENST00000395308.5_55601761_55601838_78 1520.19627796264 20.1288584998609 4.92708229466954 4.08535057789428 4.40103154902855e-05 0.00177302591566969
ENST00000395309.7_55611993_55612094_102 1540.97010450285 -22.4243165912606 5.5466094027392 -4.04288727816065 5.27970064647336e-05 0.00196649925422902
ENST00000395314.7_55612026_55612094_69 1585.1690398441 -22.5628232935841 5.54796461278013 -4.06686503399986 4.76498210195661e-05 0.00185791536993024
ENST00000395436.6_56064251_56068497_144 22.444138547558 30 6.57989555044391 4.55934289078131 5.1313928918689e-06 0.000409046025213513
ENST00000395443.6_49077013_49094029_144 171.118666857602 20.690217604635 4.79715624590768 4.31301724272275 1.61041553263432e-05 0.000925866423859073
ENST00000395443.6_49094029_49094112_84 167.197826179003 -19.0499024498734 5.29267723781925 -3.59929419344728 0.000319082047333642 0.00574914757759753
ENST00000395472.2_55027288_55027410_123 64.9712208309006 11.4191954776544 3.96267826247431 2.88168625391359 0.0039555337988733 0.0401023593701869
ENST00000395554.7_92289395_92293656_78 112.936013603162 12.0145194366844 3.92782913070186 3.0588192706177 0.00222211160120767 0.0251337450142583
ENST00000395603.7_77786137_77786202_66 224.94333573369 18.3650987971011 5.40826739966436 3.39574533578737 0.000684420063841731 0.00976631953096781
ENST00000395631.6_52950920_52951012_93 629.035569364719 19.3995358470403 5.44888405309826 3.56027686733573 0.000370463988524637 0.00630851151618337
ENST00000395686.7_52695638_52695703_66 805.157312459787 20.635429184781 5.50837486731449 3.74619187724989 0.000179539285490682 0.00403551704458631
ENST00000395718.6_51651911_51689811_207 476.068212376427 -21.8795362171028 5.52788933079952 -3.95802717959592 7.55713600751508e-05 0.00246428928033274
ENST00000395751.8_17820013_17820546_534 18.5802826342393 15.0664883097692 5.08325008746131 2.96394787793999 0.00303719725841339 0.0325379325877498
