baseMean log2FoldChange lfcSE stat pvalue padj
ENST00000389044.8_229880122_229921986_114 224.456106323989 17.6601684429012 5.19503393715363 3.39943273836961 0.000675257861590787 0.00750820232422697
ENST00000389044.8_229921883_229921990_108 224.833540566049 17.9529872851696 5.20933353892514 3.44631173086181 0.000568294393244185 0.0065822541193997
ENST00000389045.7_229879992_229880087_96 297.924951421687 20.2241023647947 5.23302240911068 3.86470776994659 0.000111222280577909 0.00228575144510049
ENST00000389045.7_229880066_229880125_60 299.057254147867 20.581434167296 5.24770528329671 3.92198743187924 8.78215741010113e-05 0.00201030251602939
ENST00000389120.7_101533858_101535532_192 116.418622835807 -18.5408138186916 5.27075636964267 -3.51767612054293 0.0004353433525744 0.00537353192061461
ENST00000389266.7_30594687_30594947_261 408.328070449235 19.53689792315 5.159152276906 3.78684265835753 0.000152573643983051 0.00272470558890871
ENST00000389378.6_151065014_151081061_300 23.3882694622834 30 6.76997950934769 4.43132803556899 9.36544863342264e-06 0.000512132089566229
ENST00000389735.7_129278996_129288974_543 42.9362680009227 17.2276778626059 5.75175404154754 2.99520419999926 0.00274261168111476 0.0245506032424017
ENST00000389744.8_103629254_103654595_273 355.521157229281 -20.4068496336726 4.65903679943549 -4.38005761966619 1.18647931547567e-05 0.000584698832724235
ENST00000391832.7_49873205_49877142_216 31.9095701422107 16.1767678419763 5.11348234948203 3.16355210331663 0.0015585645089072 0.0152718653748014
ENST00000391832.7_49873246_49877102_135 31.3434187791208 16.002685867323 5.12394430103664 3.12311862252005 0.00178945610327592 0.0171770879331877
ENST00000391835.1_49876802_49876948_147 29.9113329794647 15.1517261928539 5.1669251764641 2.93244544393089 0.00336304003549277 0.029033233572475
ENST00000391867.7_228107865_228108452_108 36.4837684658537 16.4743817044162 5.03776193008439 3.27017868907915 0.00107479567527464 0.0110581509476357
ENST00000391867.7_228108270_228109304_201 35.1868705303313 16.0736403750704 5.74264665212539 2.79899519311735 0.00512619005648238 0.0410665047603155
ENST00000391921.8_207321714_207322382_153 72.5126233440319 16.2574232157099 5.35803436602066 3.03421406156155 0.00241163245858949 0.0220220092368741
ENST00000392066.7_222860968_222861189_222 195.721277777082 17.1439645834315 5.11423602333186 3.3522044163035 0.000801707997538572 0.00864515105007432
ENST00000392088.6_219252139_219252225_87 117.932920095538 11.8096310159443 3.88390002971869 3.04066297422174 0.00236057899738653 0.0216371988618638
ENST00000392127.6_163414940_163415173_234 144.216724763939 18.4788184723532 5.24086008196852 3.52591333928769 0.000422025041506936 0.00525100579773192
ENST00000392129.10_165768200_165768785_174 213.735449129994 -22.4099727116657 5.37691096412498 -4.16781547271029 3.07532727217575e-05 0.00104477576042819
ENST00000392318.7_191245421_191245612_192 404.676688257348 20.3074233821335 4.69708561632416 4.32340924584332 1.53636355215931e-05 0.000697629215192787
ENST00000392318.7_191245449_191276975_267 404.220891399547 -19.4531939054845 5.16520027866283 -3.76620321691002 0.000165748898793666 0.00283622536714719
ENST00000392322.7_191014044_191014160_117 370.850174098017 18.5747455363959 5.2089277056173 3.56594419929556 0.000362548513594932 0.00472053555226208
ENST00000392323.6_191010387_191013620_159 373.240311907237 19.533380220632 5.18373759057517 3.76820390294189 0.000164426370956794 0.00283525424036925
ENST00000392323.6_191014044_191014193_150 371.63075866999 18.566277044993 5.20907911610902 3.56421483167283 0.000364946969638974 0.00473469907298577
ENST00000392325.8_82648324_82648512_189 36.7534782999728 16.8952800333784 5.84206904503975 2.892002799543 0.00382794535948745 0.0323257557214691
ENST00000392335.6_19033630_19033821_192 51.9211251535714 12.5805716392587 4.4698924164996 2.81451329629778 0.00488511567320097 0.0395220857450542
ENST00000392396.7_196077086_196081922_129 1834.83267067635 -22.7109709544525 5.44044127734906 -4.1744722158859 2.98677666185597e-05 0.00102324639441793
ENST00000392396.7_196077099_196081995_189 1797.82025229183 -20.2482396937263 5.25644697633362 -3.85207722723943 0.000117120071153584 0.00236169157503343
ENST00000392403.7_155521522_155562256_201 173.726417926943 -18.9299324781136 5.08178097583502 -3.72505870837992 0.000195269771450354 0.00313202309294224
ENST00000392403.7_155521562_155562272_177 173.726417926943 -18.9299324781136 5.08178097583502 -3.72505870837992 0.000195269771450354 0.00313202309294224
ENST00000392437.5_193593259_193614739_168 32.400165895504 16.4430721874626 5.10381035765407 3.22172475762217 0.00127421478600833 0.0128138790976502
ENST00000392514.8_120200740_120201209_219 51.2050958908378 30 6.4519045963626 4.64978977167659 3.32273543439484e-06 0.000257825237334236
ENST00000392514.8_120200786_120201132_96 51.2050958908378 30 6.4519045963626 4.64978977167659 3.32273543439484e-06 0.000257825237334236
ENST00000392544.5_175168085_175168159_75 30.7229424913835 16.5472945013638 5.13612529992263 3.22174665435304 0.00127411741672472 0.0128138790976502
ENST00000392562.5_75393580_75393693_114 437.003029985398 -10.3862968979533 3.69800865001387 -2.80861887597649 0.00497545096290216 0.0400400647786819
ENST00000392564.5_75393580_75393693_114 437.003029985398 -10.3862968979533 3.69800865001387 -2.80861887597649 0.00497545096290216 0.0400400647786819
ENST00000392623.5_153626512_153627254_138 244.057306136177 -19.1334492991312 4.66037416721675 -4.10556075813071 4.03335249898388e-05 0.00124178367847504
ENST00000392623.5_153626526_153627247_117 242.317579585822 -17.8938164364004 5.10316331887457 -3.50641657307307 0.00045418378949509 0.00554214235068009
ENST00000392623.5_153627148_153627216_69 242.317579585822 -17.8938164364004 5.10316331887457 -3.50641657307307 0.00045418378949509 0.00554214235068009
ENST00000392627.5_74431236_74431466_231 145.409197834335 -19.6158231428175 5.28448687160934 -3.71196364366095 0.000205657532724226 0.00324107498978673
ENST00000392627.5_74431459_74431662_204 149.91229522087 -19.6092792214482 5.32252054131026 -3.68420921427217 0.000229413756506281 0.0034520950321278
ENST00000392627.5_74431473_74431640_168 152.756278104462 -20.944405983087 4.6569886411218 -4.49741401517394 6.87849644925038e-06 0.000428417004900437
ENST00000392627.5_74431502_74431564_63 150.121448723444 -20.6314338635304 4.6606506995491 -4.42672819602774 9.56731622853541e-06 0.000514845241363931
ENST00000392627.5_74431792_74431875_84 142.75597963117 -18.4864350444594 5.14812430347707 -3.59090689243333 0.000329529348670402 0.00438904472919791
ENST00000392640.6_169824581_169824888_81 117.347645126032 -20.8136099443226 5.28487423945708 -3.93833590001581 8.20486793924292e-05 0.00193827510726966
ENST00000392640.6_169824597_169824925_102 117.642690382326 -20.8778550828703 4.6306022276906 -4.50866951128354 6.52354360350648e-06 0.000416686541526921
ENST00000392640.6_169824607_169824929_96 114.090454643733 -19.9832632832738 5.16221872651198 -3.87106094142125 0.000108362694623013 0.00226419532621041
ENST00000392662.5_179562930_179563064_135 218.574324428133 17.7108948565338 5.11946588362624 3.45952004742901 0.000541138993071265 0.00632177899487351
ENST00000392662.5_179562988_179563122_135 221.073707741501 18.973763453381 5.18676864518089 3.65810868988919 0.000254083300306384 0.00368594784584338
ENST00000392711.5_68512379_68512441_63 732.156913806526 19.0946500322084 5.23565940612473 3.64703823359312 0.000265280463542839 0.00379410402717257
ENST00000392711.5_68512404_68523758_564 817.406773666134 -24.0271460241925 5.45390043843445 -4.40549773422148 1.05541255383764e-05 0.000545525802072645
ENST00000392715.6_103335181_103335836_189 575.328040721234 -23.1935704308679 4.64782333327135 -4.99020052350898 6.03166455331318e-07 0.000101083236060473
ENST00000392715.6_103335185_103335921_270 553.104817590529 -22.7345020054897 5.39711713834881 -4.21234177853051 2.52736741463011e-05 0.000935193631637002
ENST00000392715.6_103335704_103336037_231 545.814088488519 -22.5401495765225 5.38914998163593 -4.18250552560799 2.88314008126947e-05 0.00100552833839808
ENST00000392750.6_167734254_167734756_192 125.311237908444 -18.1359742603366 5.2360153332044 -3.46369769876849 0.000532804913123599 0.00624686380651801
ENST00000392750.6_167734273_167734667_84 125.311237908444 -18.1359742603366 5.2360153332044 -3.46369769876849 0.000532804913123599 0.00624686380651801
ENST00000392750.6_167734289_167734689_90 125.311237908444 -18.1359742603366 5.2360153332044 -3.46369769876849 0.000532804913123599 0.00624686380651801
ENST00000392776.3_47130908_47143525_153 159.377563398935 -20.9707001155929 4.60695192168665 -4.55196851889771 5.31462894783872e-06 0.000359142522079756
ENST00000392781.6_161104841_161105344_165 64.7181249458196 17.3028907131266 4.7982544175109 3.60608029661388 0.000310856983245322 0.00421634636598745
ENST00000392807.8_108562620_108564083_141 33.0772375117502 16.4229624017944 5.09574952430998 3.22287473578644 0.00126911040307592 0.012774401679506
ENST00000392826.6_151062621_151064290_132 52.6643909533246 12.6670775263706 4.48354622274125 2.8252362966888 0.0047245759672841 0.0384397932553405
ENST00000392845.7_155854236_155854316_81 50.9583285173783 15.3194598803223 5.551702731247 2.75941645688247 0.00579046904576036 0.0452112703207879
ENST00000392859.7_118572391_118583183_165 304.584519202212 19.9467979154205 5.15370720907695 3.870378565606 0.000108666476230655 0.00226631156989148
ENST00000392859.7_118572393_118572548_156 304.290474106522 19.8187689702039 5.14784867975532 3.84991288655088 0.000118159842619658 0.00237463453727364
ENST00000392882.6_100369194_100375394_177 237.865207453676 -18.7928340071145 5.22375939839908 -3.59756883383142 0.000321205506053588 0.00432146712499676
ENST00000392894.7_149812717_149813088_372 19.4878718280178 30 6.77266594797161 4.42957030960384 9.44210269376314e-06 0.000512490221668827
ENST00000392910.6_143382050_143382605_255 534.451190597775 -20.8155794917575 4.64568517465147 -4.48062636816949 7.44242990493233e-06 0.000452020678482768
ENST00000392990.6_96502564_96520128_111 103.68617178017 24.8703028732939 5.32796039356142 4.6678843377568 3.04317123245932e-06 0.000250697779267663
ENST00000392990.6_96502568_96520147_126 111.836510277166 24.0811063342312 4.7487440725701 5.07104741089956 3.95632186428848e-07 8.0392460282342e-05
ENST00000393038.2_59697780_59707432_261 97.1167638419167 21.6267711139511 5.37161313598459 4.02612224046306 5.67042186851612e-05 0.00154310099429519
ENST00000393038.2_59697824_59707401_186 83.7153785314061 21.8904275368802 5.39541127685947 4.05723056382499 4.96580536056047e-05 0.00142119950600829
ENST00000393038.2_59707392_59707481_90 47.9418283455795 22.6848202522023 6.00875842178024 3.77529244144274 0.000159820053766689 0.00280115882433259
ENST00000393104.6_110871860_110875986_180 100.175565482857 17.3017284888798 5.3747584067357 3.21907091995002 0.0012860667350104 0.0129250700737737
ENST00000393118.6_134891406_134928866_381 147.833477316452 -20.2762887896974 5.30543375876184 -3.82179661676322 0.000132482935846607 0.00252330709446098
ENST00000393193.6_51153596_51155766_183 1782.1733412507 -23.3018645590265 5.46804207270805 -4.26146402115854 2.03092053866167e-05 0.000840347399931506
ENST00000393196.7_51153563_51155766_216 1439.04459987071 -24.9643676629999 4.61320723953104 -5.41149928168795 6.24992452384104e-08 2.5302046215065e-05
ENST00000393218.6_92732725_92748648_369 116.273905911285 -20.1907590067902 5.32626377773345 -3.79079216677139 0.00015016757320967 0.00270948099896878
ENST00000393241.8_94492875_94493757_69 70.2441709179947 16.8512567999751 5.40104286246738 3.12000056823783 0.0018085069108797 0.0173249795982611
ENST00000393241.8_94492901_94493846_132 70.5777275034731 16.9890163788858 4.76565809385989 3.56488359934478 0.000364017703373597 0.00473019327421359
ENST00000393263.7_76074209_76084619_84 263.960531169823 18.7263315709142 5.22057829339297 3.58702245584818 0.000334475529008213 0.00443493817255914
ENST00000393312.5_127391577_127392300_81 46.2553232622558 15.7417706826613 5.62535445080738 2.79836067581518 0.00513627228405231 0.0411104097732911
ENST00000393399.6_82860116_82900409_240 124.172813184239 13.0421208668735 4.45893270555717 2.92494229630761 0.00344520100973958 0.0296088752917402
ENST00000393467.1_116526427_116526600_174 1004.05442268277 -23.863016093168 4.55577609921189 -5.23796946414819 1.62352915726123e-07 4.48569969942955e-05
ENST00000393481.6_116223011_116234592_75 167.148122667281 -20.5496024213265 4.67447778062146 -4.39612794963259 1.10198991310959e-05 0.000561893635320577
ENST00000393560.5_107998449_108003181_414 137.529285458103 12.6354814932021 4.5176999491682 2.79688373184868 0.00515980977747605 0.04125817400032
ENST00000393562.6_154536177_154547234_576 308.833805781233 -21.3957500113601 5.24660267463292 -4.07801988033277 4.54208835648152e-05 0.00134247615132661
ENST00000393565.5_177468885_177473525_105 70.4277534908878 17.2745080434893 4.766235946859 3.62435016564242 0.000289688902955241 0.00402076428805058
ENST00000393565.5_177473464_177473631_168 67.5651799747004 15.7353769344011 5.35871301143326 2.93640971271057 0.00332035460212414 0.0287487000863542
ENST00000393576.7_177426799_177426864_66 32.6378910323832 17.0338633043568 5.09909926924512 3.34056318673681 0.000836086529782258 0.00893584656682471
ENST00000393695.7_72035965_72080541_165 151.037662117866 18.1526415396912 5.30439283790383 3.42219026652345 0.00062118827688244 0.00704924022966908
ENST00000393812.3_44256841_44257550_189 60.2583581979527 18.1918491883335 4.87903575925995 3.72857467867644 0.000192565845524659 0.00311632691373704
ENST00000393820.2_171387879_171390054_132 81.7227289303799 18.9508234620608 5.54107007473313 3.42006565635673 0.00062606023537074 0.00708639163429406
ENST00000393891.8_56724460_56725011_114 260.624513868949 19.5397039023003 5.18801427151975 3.76631652876631 0.000165673728883045 0.00283622536714719
ENST00000393891.8_56725021_56725179_159 256.654905077129 17.6140425368739 5.08519969875787 3.46378580592938 0.000532630441122344 0.00624686380651801
ENST00000393891.8_56725189_56725260_72 285.648764103489 13.8326949699534 4.35442666552766 3.17669719402133 0.00148962480303777 0.0147026962951924
ENST00000393896.6_41912536_41918992_306 523.101555263286 -21.6523770096248 4.64363307989709 -4.66280962278455 3.11921283742455e-06 0.000251935090256043
ENST00000393896.6_41913896_41919000_126 497.655601342459 -17.7005284448256 5.09875026016359 -3.47154254310499 0.000517477329027915 0.00611616971536413
ENST00000394048.9_56128240_56128482_243 336.285977650291 -18.8712588904353 5.14219363909146 -3.66988491973039 0.000242659687564652 0.00358072138761778
ENST00000394074.6_66823564_66830909_192 128.339312009414 -20.2365304842536 5.16782296731761 -3.91587146313518 9.0078233266079e-05 0.00203605182329526
ENST00000394153.6_136169668_136206446_180 142.062403403376 -20.555654383668 5.31873384751633 -3.86476461747881 0.000111196380555981 0.00228575144510049
ENST00000394156.7_65004754_65004936_183 541.8907039603 -20.2076699834739 5.28308321718072 -3.82497665714559 0.000130784477690902 0.00250416074127597
ENST00000394156.7_65004909_65004977_69 539.903248912317 19.6748537427082 4.68607469109572 4.19857877641036 2.68595415706788e-05 0.000967062475687605
ENST00000394156.7_65005016_65053861_84 555.564586874409 22.0627956665102 5.34316686505179 4.12916089348003 3.64089562781274e-05 0.00115938098581242
ENST00000394157.7_73147866_73148069_114 158.090902333663 -23.1974626351875 4.65181495479665 -4.98675524727563 6.14017694655206e-07 0.000101590101679145
ENST00000394181.6_98521688_98522968_129 43.8537278490768 15.8714728466212 5.66661016601276 2.800876076109 0.00509640858319136 0.0408516853690132
